LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1671984201.345664,2486077.250,61545,4,EM,1,100,RS
1671984201.397095,2486127.500,61545,4,EM,1,100,RB
1671984201.448526,2486177.750,61545,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984201.499956,2486228.000,61545,4,EM,1,100,PS
1671984201.551387,2486278.250,61577,4,EM,1,100,RS
1671984201.602818,2486328.500,61577,4,EM,1,100,RB
1671984201.654249,2486378.750,61577,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984201.705680,2486429.000,61577,4,EM,1,100,PS
1671984201.757110,2486479.250,61607,4,EM,1,100,RS
1671984201.808541,2486529.500,61607,4,EM,1,100,RB
1671984201.859972,2486579.750,61607,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984201.911403,2486630.000,61607,4,EM,1,100,PS
1671984201.962834,2486680.250,61643,4,EM,1,100,RS
1671984202.014264,2486730.500,61643,4,EM,1,100,RB
1671984202.065695,2486780.750,61643,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984202.117126,2486831.000,61643,4,EM,1,100,PS
1671984202.168557,2486881.250,61673,4,EM,1,100,RS
1671984202.219987,2486931.500,61673,4,EM,1,100,RB
1671984202.271418,2486981.750,61673,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984202.322849,2487032.000,61673,4,EM,1,100,PS
1671984202.374280,2487082.250,61705,4,EM,1,100,RS
1671984202.425711,2487132.500,61705,4,EM,1,100,RB
1671984202.477141,2487182.750,61705,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984202.528572,2487233.000,61705,4,EM,1,100,PS
1671984202.582050,2487285.250,61738,4,EM,1,100,RS
1671984202.635528,2487337.500,61738,4,EM,1,100,RB
1671984202.689006,2487389.750,61738,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984202.742483,2487442.000,61738,4,EM,1,100,PS
1671984202.793658,2487492.000,61769,4,EM,1,100,RS
1671984202.844833,2487542.000,61769,4,EM,1,100,RB
1671984202.896008,2487592.000,61769,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984202.947183,2487642.000,61769,4,EM,1,100,PS
1671984202.998614,2487692.250,61802,4,EM,1,100,RS
1671984203.050045,2487742.500,61802,4,EM,1,100,RB
1671984203.101475,2487792.750,61802,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984203.152906,2487843.000,61802,4,EM,1,100,PS
1671984203.204337,2487893.250,61833,4,EM,1,100,RS
1671984203.255768,2487943.500,61833,4,EM,1,100,RB
1671984203.307199,2487993.750,61833,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984203.358629,2488044.000,61833,4,EM,1,100,PS
1671984203.410060,2488094.250,61867,4,EM,1,100,RS
1671984203.461491,2488144.500,61867,4,EM,1,100,RB
1671984203.512922,2488194.750,61867,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984203.564353,2488245.000,61867,4,EM,1,100,PS
1671984203.615783,2488295.250,61898,4,EM,1,100,RS
1671984203.667214,2488345.500,61898,4,EM,1,100,RB
1671984203.718645,2488395.750,61898,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984203.770076,2488446.000,61898,4,EM,1,100,PS
1671984203.821507,2488496.250,61929,4,EM,1,100,RS
1671984203.872937,2488546.500,61929,4,EM,1,100,RB
1671984203.924368,2488596.750,61929,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984203.975799,2488647.000,61929,4,EM,1,100,PS
1671984204.027230,2488697.250,61962,4,EM,1,100,RS
1671984204.078661,2488747.500,61962,4,EM,1,100,RB
1671984204.130091,2488797.750,61962,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984204.181522,2488848.000,61962,4,EM,1,100,PS
1671984204.232953,2488898.250,61994,4,EM,1,100,RS
1671984204.284384,2488948.500,61994,4,EM,1,100,RB
1671984204.335815,2488998.750,61994,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984204.387245,2489049.000,61994,4,EM,1,100,PS
1671984204.438676,2489099.250,62026,4,EM,1,100,RS
1671984204.490107,2489149.500,62026,4,EM,1,100,RB
1671984204.541538,2489199.750,62026,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984204.592969,2489250.000,62026,4,EM,1,100,PS
1671984204.644399,2489300.250,62058,4,EM,1,100,RS
1671984204.695830,2489350.500,62058,4,EM,1,100,RB
1671984204.747261,2489400.750,62058,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984204.798692,2489451.000,62058,4,EM,1,100,PS
1671984204.850123,2489501.250,62090,4,EM,1,100,RS
1671984204.901553,2489551.500,62090,4,EM,1,100,RB
1671984204.952984,2489601.750,62090,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984205.004415,2489652.000,62090,4,EM,1,100,PS
1671984205.055846,2489702.250,62122,4,EM,1,100,RS
1671984205.107277,2489752.500,62122,4,EM,1,100,RB
1671984205.158707,2489802.750,62122,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984205.210138,2489853.000,62122,4,EM,1,100,PS
1671984205.261569,2489903.250,62156,4,EM,1,100,RS
1671984205.313000,2489953.500,62156,4,EM,1,100,RB
1671984205.364431,2490003.750,62156,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984205.415861,2490054.000,62156,4,EM,1,100,PS
1671984205.491344,2490127.750,62189,4,EM,1,100,RS
1671984205.566827,2490201.500,62189,4,EM,1,100,RB
1671984205.642310,2490275.250,62189,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984205.717793,2490349.000,62189,4,EM,1,100,PS
1671984205.769224,2490399.250,62221,4,EM,1,100,RS
1671984205.820655,2490449.500,62221,4,EM,1,100,RB
1671984205.872086,2490499.750,62221,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984205.923517,2490550.000,62221,4,EM,1,100,PS
1671984205.974947,2490600.250,62255,4,EM,1,100,RS
1671984206.026378,2490650.500,62255,4,EM,1,100,RB
1671984206.077809,2490700.750,62255,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984206.129240,2490751.000,62255,4,EM,1,100,PS
1671984206.180670,2490801.250,62287,4,EM,1,100,RS
1671984206.232101,2490851.500,62287,4,EM,1,100,RB
1671984206.283532,2490901.750,62287,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984206.334963,2490952.000,62287,4,EM,1,100,PS
1671984206.386394,2491002.250,62319,4,EM,1,100,RS
1671984206.437824,2491052.500,62319,4,EM,1,100,RB
1671984206.489255,2491102.750,62319,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984206.540686,2491153.000,62319,4,EM,1,100,PS
1671984206.592117,2491203.250,62350,4,EM,1,100,RS
1671984206.643548,2491253.500,62350,4,EM,1,100,RB
1671984206.694978,2491303.750,62350,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984206.746409,2491354.000,62350,4,EM,1,100,PS
1671984206.797840,2491404.250,62381,4,EM,1,100,RS
1671984206.849271,2491454.500,62381,4,EM,1,100,RB
1671984206.900702,2491504.750,62381,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984206.952132,2491555.000,62381,4,EM,1,100,PS
1671984207.003563,2491605.250,62415,4,EM,1,100,RS
1671984207.054994,2491655.500,62415,4,EM,1,100,RB
1671984207.106425,2491705.750,62415,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984207.157856,2491756.000,62415,4,EM,1,100,PS
1671984207.209286,2491806.250,62448,4,EM,1,100,RS
1671984207.260717,2491856.500,62448,4,EM,1,100,RB
1671984207.312148,2491906.750,62448,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984207.363579,2491957.000,62448,4,EM,1,100,PS
1671984207.415010,2492007.250,62479,4,EM,1,100,RS
1671984207.466440,2492057.500,62479,4,EM,1,100,RB
1671984207.517871,2492107.750,62479,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984207.569302,2492158.000,62479,4,EM,1,100,PS
1671984207.620733,2492208.250,62510,4,EM,1,100,RS
1671984207.672164,2492258.500,62510,4,EM,1,100,RB
1671984207.723594,2492308.750,62510,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984207.775025,2492359.000,62510,4,EM,1,100,PS
1671984207.826456,2492409.250,62541,4,EM,1,100,RS
1671984207.877887,2492459.500,62541,4,EM,1,100,RB
1671984207.929318,2492509.750,62541,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984207.980748,2492560.000,62541,4,EM,1,100,PS
1671984208.032179,2492610.250,62576,4,EM,1,100,RS
1671984208.083610,2492660.500,62576,4,EM,1,100,RB
1671984208.135041,2492710.750,62576,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984208.186472,2492761.000,62576,4,EM,1,100,PS
1671984208.237902,2492811.250,62608,4,EM,1,100,RS
1671984208.289333,2492861.500,62608,4,EM,1,100,RB
1671984208.340764,2492911.750,62608,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984208.392195,2492962.000,62608,4,EM,1,100,PS
1671984208.443626,2493012.250,62638,4,EM,1,100,RS
1671984208.495056,2493062.500,62638,4,EM,1,100,RB
1671984208.546487,2493112.750,62638,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984208.597918,2493163.000,62638,4,EM,1,100,PS
1671984208.649349,2493213.250,62670,4,EM,1,100,RS
1671984208.700780,2493263.500,62670,4,EM,1,100,RB
1671984208.752210,2493313.750,62670,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984208.803641,2493364.000,62670,4,EM,1,100,PS
1671984208.855072,2493414.250,62705,4,EM,1,100,RS
1671984208.906503,2493464.500,62705,4,EM,1,100,RB
1671984208.957934,2493514.750,62705,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984209.009364,2493565.000,62705,4,EM,1,100,PS
1671984209.060795,2493615.250,62736,4,EM,1,100,RS
1671984209.112226,2493665.500,62736,4,EM,1,100,RB
1671984209.163657,2493715.750,62736,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984209.215088,2493766.000,62736,4,EM,1,100,PS
1671984209.266518,2493816.250,62768,4,EM,1,100,RS
1671984209.317949,2493866.500,62768,4,EM,1,100,RB
1671984209.369380,2493916.750,62768,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984209.420811,2493967.000,62768,4,EM,1,100,PS
1671984209.472242,2494017.250,62800,4,EM,1,100,RS
1671984209.523672,2494067.500,62800,4,EM,1,100,RB
1671984209.575103,2494117.750,62800,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984209.626534,2494168.000,62800,4,EM,1,100,PS
1671984209.677965,2494218.250,62832,4,EM,1,100,RS
1671984209.729396,2494268.500,62832,4,EM,1,100,RB
1671984209.780826,2494318.750,62832,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984209.832257,2494369.000,62832,4,EM,1,100,PS
1671984209.883688,2494419.250,62867,4,EM,1,100,RS
1671984209.935119,2494469.500,62867,4,EM,1,100,RB
1671984209.986550,2494519.750,62867,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984210.037980,2494570.000,62867,4,EM,1,100,PS
1671984210.089411,2494620.250,62898,4,EM,1,100,RS
1671984210.140842,2494670.500,62898,4,EM,1,100,RB
1671984210.192273,2494720.750,62898,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984210.243704,2494771.000,62898,4,EM,1,100,PS
1671984210.295134,2494821.250,62929,4,EM,1,100,RS
1671984210.346565,2494871.500,62929,4,EM,1,100,RB
1671984210.397996,2494921.750,62929,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984210.449427,2494972.000,62929,4,EM,1,100,PS
1671984210.500858,2495022.250,62960,4,EM,1,100,RS
1671984210.552288,2495072.500,62960,4,EM,1,100,RB
1671984210.603719,2495122.750,62960,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984210.655150,2495173.000,62960,4,EM,1,100,PS
1671984210.739077,2495255.000,62998,4,EM,1,100,RS
1671984210.823004,2495337.000,62998,4,EM,1,100,RB
1671984210.906930,2495419.000,62998,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984210.990857,2495501.000,62998,4,EM,1,100,PS
1671984211.042288,2495551.250,63032,4,EM,1,100,RS
1671984211.093719,2495601.500,63032,4,EM,1,100,RB
1671984211.145150,2495651.750,63032,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984211.196581,2495702.000,63032,4,EM,1,100,PS
1671984211.248011,2495752.250,63063,4,EM,1,100,RS
1671984211.299442,2495802.500,63063,4,EM,1,100,RB
1671984211.350873,2495852.750,63063,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984211.402304,2495903.000,63063,4,EM,1,100,PS
1671984211.453735,2495953.250,63098,4,EM,1,100,RS
1671984211.505165,2496003.500,63098,4,EM,1,100,RB
1671984211.556596,2496053.750,63098,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984211.608027,2496104.000,63098,4,EM,1,100,PS
1671984211.659458,2496154.250,63131,4,EM,1,100,RS
1671984211.710889,2496204.500,63131,4,EM,1,100,RB
1671984211.762319,2496254.750,63131,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984211.813750,2496305.000,63131,4,EM,1,100,PS
1671984211.865181,2496355.250,63165,4,EM,1,100,RS
1671984211.916612,2496405.500,63165,4,EM,1,100,RB
1671984211.968043,2496455.750,63165,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984212.019473,2496506.000,63165,4,EM,1,100,PS
1671984212.070904,2496556.250,63196,4,EM,1,100,RS
1671984212.122335,2496606.500,63196,4,EM,1,100,RB
1671984212.173766,2496656.750,63196,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984212.225197,2496707.000,63196,4,EM,1,100,PS
1671984212.276627,2496757.250,63227,4,EM,1,100,RS
1671984212.328058,2496807.500,63227,4,EM,1,100,RB
1671984212.379489,2496857.750,63227,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984212.430920,2496908.000,63227,4,EM,1,100,PS
1671984212.482351,2496958.250,63260,4,EM,1,100,RS
1671984212.533781,2497008.500,63260,4,EM,1,100,RB
1671984212.585212,2497058.750,63260,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984212.636643,2497109.000,63260,4,EM,1,100,PS
1671984212.688074,2497159.250,63291,4,EM,1,100,RS
1671984212.739505,2497209.500,63291,4,EM,1,100,RB
1671984212.790935,2497259.750,63291,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984212.842366,2497310.000,63291,4,EM,1,100,PS
1671984212.893797,2497360.250,63325,4,EM,1,100,RS
1671984212.945228,2497410.500,63325,4,EM,1,100,RB
1671984212.996659,2497460.750,63325,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984213.048089,2497511.000,63325,4,EM,1,100,PS
1671984213.099520,2497561.250,63355,4,EM,1,100,RS
1671984213.150951,2497611.500,63355,4,EM,1,100,RB
1671984213.202382,2497661.750,63355,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984213.253813,2497712.000,63355,4,EM,1,100,PS
1671984213.305243,2497762.250,63387,4,EM,1,100,RS
1671984213.356674,2497812.500,63387,4,EM,1,100,RB
1671984213.408105,2497862.750,63387,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984213.459536,2497913.000,63387,4,EM,1,100,PS
1671984213.510967,2497963.250,63419,4,EM,1,100,RS
1671984213.562397,2498013.500,63419,4,EM,1,100,RB
1671984213.613828,2498063.750,63419,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984213.665259,2498114.000,63419,4,EM,1,100,PS
1671984213.716690,2498164.250,63449,4,EM,1,100,RS
1671984213.768121,2498214.500,63449,4,EM,1,100,RB
1671984213.819551,2498264.750,63449,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984213.870982,2498315.000,63449,4,EM,1,100,PS
1671984213.922413,2498365.250,63483,4,EM,1,100,RS
1671984213.973844,2498415.500,63483,4,EM,1,100,RB
1671984214.025275,2498465.750,63483,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984214.076705,2498516.000,63483,4,EM,1,100,PS
1671984214.128136,2498566.250,63513,4,EM,1,100,RS
1671984214.179567,2498616.500,63513,4,EM,1,100,RB
1671984214.230998,2498666.750,63513,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984214.282429,2498717.000,63513,4,EM,1,100,PS
1671984214.333859,2498767.250,63545,4,EM,1,100,RS
1671984214.385290,2498817.500,63545,4,EM,1,100,RB
1671984214.436721,2498867.750,63545,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984214.488152,2498918.000,63545,4,EM,1,100,PS
1671984214.539582,2498968.250,63576,4,EM,1,100,RS
1671984214.591013,2499018.500,63576,4,EM,1,100,RB
1671984214.642444,2499068.750,63576,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984214.693875,2499119.000,63576,4,EM,1,100,PS
1671984214.745306,2499169.250,63607,4,EM,1,100,RS
1671984214.796736,2499219.500,63607,4,EM,1,100,RB
1671984214.848167,2499269.750,63607,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984214.899598,2499320.000,63607,4,EM,1,100,PS
1671984214.952564,2499371.750,63641,4,EM,1,100,RS
1671984215.005530,2499423.500,63641,4,EM,1,100,RB
1671984215.058496,2499475.250,63641,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984215.111462,2499527.000,63641,4,EM,1,100,PS
1671984215.162893,2499577.250,63672,4,EM,1,100,RS
1671984215.214324,2499627.500,63672,4,EM,1,100,RB
1671984215.265754,2499677.750,63672,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984215.317185,2499728.000,63672,4,EM,1,100,PS
1671984215.372454,2499782.000,63703,4,EM,1,100,RS
1671984215.427723,2499836.000,63703,4,EM,1,100,RB
1671984215.482992,2499890.000,63703,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984215.538261,2499944.000,63703,4,EM,1,100,PS
1671984215.589692,2499994.250,63734,4,EM,1,100,RS
1671984215.641123,2500044.500,63734,4,EM,1,100,RB
1671984215.692553,2500094.750,63734,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984215.743984,2500145.000,63734,4,EM,1,100,PS
1671984215.795415,2500195.250,63769,4,EM,1,100,RS
1671984215.846846,2500245.500,63769,4,EM,1,100,RB
1671984215.898277,2500295.750,63769,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984215.949707,2500346.000,63769,4,EM,1,100,PS
1671984216.009582,2500404.500,63789,4,EM,1,100,RS
1671984216.069457,2500463.000,63789,4,EM,1,100,RB
1671984216.129331,2500521.500,63789,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984216.189206,2500580.000,63789,4,EM,1,100,PS
1671984216.240637,2500630.250,63821,4,EM,1,100,RS
1671984216.292068,2500680.500,63821,4,EM,1,100,RB
1671984216.343498,2500730.750,63821,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984216.394929,2500781.000,63821,4,EM,1,100,PS
1671984216.446360,2500831.250,63851,4,EM,1,100,RS
1671984216.497791,2500881.500,63851,4,EM,1,100,RB
1671984216.549222,2500931.750,63851,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984216.600652,2500982.000,63851,4,EM,1,100,PS
1671984216.652083,2501032.250,63885,4,EM,1,100,RS
1671984216.703514,2501082.500,63885,4,EM,1,100,RB
1671984216.754945,2501132.750,63885,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984216.806376,2501183.000,63885,4,EM,1,100,PS
1671984216.857806,2501233.250,63919,4,EM,1,100,RS
1671984216.909237,2501283.500,63919,4,EM,1,100,RB
1671984216.960668,2501333.750,63919,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984217.012099,2501384.000,63919,4,EM,1,100,PS
1671984217.063529,2501434.250,63949,4,EM,1,100,RS
1671984217.114960,2501484.500,63949,4,EM,1,100,RB
1671984217.166391,2501534.750,63949,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984217.217822,2501585.000,63949,4,EM,1,100,PS
1671984217.290490,2501656.000,63981,4,EM,1,100,RS
1671984217.363159,2501727.000,63981,4,EM,1,100,RB
1671984217.435827,2501798.000,63981,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984217.508496,2501869.000,63981,4,EM,1,100,PS
1671984217.559926,2501919.250,64015,4,EM,1,100,RS
1671984217.611357,2501969.500,64015,4,EM,1,100,RB
1671984217.662788,2502019.750,64015,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984217.714219,2502070.000,64015,4,EM,1,100,PS
1671984217.765650,2502120.250,64045,4,EM,1,100,RS
1671984217.817080,2502170.500,64045,4,EM,1,100,RB
1671984217.868511,2502220.750,64045,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984217.919942,2502271.000,64045,4,EM,1,100,PS
1671984217.971373,2502321.250,64079,4,EM,1,100,RS
1671984218.022804,2502371.500,64079,4,EM,1,100,RB
1671984218.074234,2502421.750,64079,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984218.125665,2502472.000,64079,4,EM,1,100,PS
1671984218.177096,2502522.250,64109,4,EM,1,100,RS
1671984218.228527,2502572.500,64109,4,EM,1,100,RB
1671984218.279958,2502622.750,64109,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984218.331388,2502673.000,64109,4,EM,1,100,PS
1671984218.382819,2502723.250,64141,4,EM,1,100,RS
1671984218.434250,2502773.500,64141,4,EM,1,100,RB
1671984218.485681,2502823.750,64141,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984218.537112,2502874.000,64141,4,EM,1,100,PS
1671984218.588542,2502924.250,64175,4,EM,1,100,RS
1671984218.639973,2502974.500,64175,4,EM,1,100,RB
1671984218.691404,2503024.750,64175,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984218.742835,2503075.000,64175,4,EM,1,100,PS
1671984218.794266,2503125.250,64205,4,EM,1,100,RS
1671984218.845696,2503175.500,64205,4,EM,1,100,RB
1671984218.897127,2503225.750,64205,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984218.948558,2503276.000,64205,4,EM,1,100,PS
1671984218.999989,2503326.250,64239,4,EM,1,100,RS
1671984219.051419,2503376.500,64239,4,EM,1,100,RB
1671984219.102850,2503426.750,64239,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984219.154281,2503477.000,64239,4,EM,1,100,PS
1671984219.205712,2503527.250,64270,4,EM,1,100,RS
1671984219.257143,2503577.500,64270,4,EM,1,100,RB
1671984219.308573,2503627.750,64270,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984219.360004,2503678.000,64270,4,EM,1,100,PS
1671984219.411435,2503728.250,64303,4,EM,1,100,RS
1671984219.462866,2503778.500,64303,4,EM,1,100,RB
1671984219.514297,2503828.750,64303,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984219.565727,2503879.000,64303,4,EM,1,100,PS
1671984219.617158,2503929.250,64334,4,EM,1,100,RS
1671984219.668589,2503979.500,64334,4,EM,1,100,RB
1671984219.720020,2504029.750,64334,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984219.771451,2504080.000,64334,4,EM,1,100,PS
1671984219.822881,2504130.250,64367,4,EM,1,100,RS
1671984219.874312,2504180.500,64367,4,EM,1,100,RB
1671984219.925743,2504230.750,64367,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984219.977174,2504281.000,64367,4,EM,1,100,PS
1671984220.028605,2504331.250,64398,4,EM,1,100,RS
1671984220.080035,2504381.500,64398,4,EM,1,100,RB
1671984220.131466,2504431.750,64398,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984220.182897,2504482.000,64398,4,EM,1,100,PS
1671984220.234328,2504532.250,64432,4,EM,1,100,RS
1671984220.285758,2504582.500,64432,4,EM,1,100,RB
1671984220.337189,2504632.750,64432,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984220.388620,2504683.000,64432,4,EM,1,100,PS
1671984220.440051,2504733.250,64463,4,EM,1,100,RS
1671984220.491482,2504783.500,64463,4,EM,1,100,RB
1671984220.542912,2504833.750,64463,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671984220.594343,2504884.000,64463,4,EM,1,100,PS
