LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1689087235.663477,763516.333,52093,3,PR,1,100,108089
1689087235.707140,763559.000,52093,3,PR,1,100,108089
1689087235.747050,763598.000,52108,3,PR,1,100,108087
1689087235.786960,763637.000,52108,3,PR,1,100,108100
1689087235.826871,763676.000,52108,3,PR,1,100,108108
1689087235.867293,763715.500,52125,2,PR,1,100,108107
1689087235.907715,763755.000,52125,2,PR,1,100,108105
1689087235.948648,763795.000,52140,3,PR,1,100,108103
1689087235.989582,763835.000,52140,3,PR,1,100,108101
1689087236.030515,763875.000,52140,3,PR,1,100,108095
1689087236.070426,763914.000,52157,2,PR,1,100,108085
1689087236.110336,763953.000,52157,2,PR,1,100,108089
1689087236.150246,763992.000,52172,3,PR,1,100,108093
1689087236.190157,764031.000,52172,3,PR,1,100,108100
1689087236.230067,764070.000,52172,3,PR,1,100,108106
1689087236.269295,764108.333,52189,3,PR,1,100,108097
1689087236.308523,764146.667,52189,3,PR,1,100,108088
1689087236.347751,764185.000,52189,3,PR,1,100,108101
1689087236.388685,764225.000,52204,2,PR,1,100,108098
1689087236.429618,764265.000,52204,2,PR,1,100,108111
1689087236.469870,764304.333,52219,3,PR,1,100,108108
1689087236.510121,764343.667,52219,3,PR,1,100,108120
1689087236.550373,764383.000,52219,3,PR,1,100,108124
1689087236.590283,764422.000,52235,3,PR,1,100,108126
1689087236.630193,764461.000,52235,3,PR,1,100,108129
1689087236.670104,764500.000,52235,3,PR,1,100,108111
1689087236.710014,764539.000,52253,2,PR,1,100,108101
1689087236.749924,764578.000,52253,2,PR,1,100,108110
1689087236.789834,764617.000,52268,3,PR,1,100,108107
1689087236.829745,764656.000,52268,3,PR,1,100,108106
1689087236.869655,764695.000,52268,3,PR,1,100,108121
1689087236.908542,764733.000,52285,2,PR,1,100,108114
1689087236.947429,764771.000,52285,2,PR,1,100,108108
1689087236.992115,764814.667,52299,3,PR,1,100,108120
1689087237.036801,764858.333,52299,3,PR,1,100,108120
1689087237.081486,764902.000,52299,3,PR,1,100,108118
1689087237.120373,764940.000,52315,2,PR,1,100,108130
1689087237.159260,764978.000,52315,2,PR,1,100,108129
1689087237.199171,765017.000,52331,3,PR,1,100,108138
1689087237.239081,765056.000,52331,3,PR,1,100,108148
1689087237.278991,765095.000,52331,3,PR,1,100,108149
1689087237.318902,765134.000,52347,3,PR,1,100,108166
1689087237.358812,765173.000,52347,3,PR,1,100,108153
1689087237.398722,765212.000,52347,3,PR,1,100,108140
1689087237.438632,765251.000,52362,2,PR,1,100,108136
1689087237.478543,765290.000,52362,2,PR,1,100,108131
1689087237.518453,765329.000,52378,3,PR,1,100,108138
1689087237.558363,765368.000,52378,3,PR,1,100,108136
1689087237.598274,765407.000,52378,3,PR,1,100,108136
1689087237.638184,765446.000,52395,2,PR,1,100,108150
1689087237.678094,765485.000,52395,2,PR,1,100,108151
1689087237.717322,765523.333,52411,3,PR,1,100,108144
1689087237.756550,765561.667,52411,3,PR,1,100,108153
1689087237.795778,765600.000,52411,3,PR,1,100,108153
1689087237.835689,765639.000,52426,3,PR,1,100,108158
1689087237.875599,765678.000,52426,3,PR,1,100,108163
1689087237.915509,765717.000,52426,3,PR,1,100,108162
1689087237.955420,765756.000,52442,2,PR,1,100,108173
1689087237.995330,765795.000,52442,2,PR,1,100,108185
1689087238.035581,765834.333,52457,3,PR,1,100,108192
1689087238.075833,765873.667,52457,3,PR,1,100,108188
1689087238.116084,765913.000,52457,3,PR,1,100,108169
1689087238.158655,765954.600,52474,5,PR,1,100,108166
1689087238.201226,765996.200,52474,5,PR,1,100,108173
1689087238.243797,766037.800,52474,5,PR,1,100,108171
1689087238.286368,766079.400,52474,5,PR,1,100,108167
1689087238.328939,766121.000,52474,5,PR,1,100,108177
1689087238.368849,766160.000,52489,5,PR,1,100,108181
1689087238.408760,766199.000,52489,5,PR,1,100,108189
1689087238.448670,766238.000,52489,5,PR,1,100,108204
1689087238.488580,766277.000,52489,5,PR,1,100,108225
1689087238.528490,766316.000,52489,5,PR,1,100,108249
1689087238.568145,766354.750,52506,4,PR,1,100,108287
1689087238.607799,766393.500,52506,4,PR,1,100,108311
1689087238.647454,766432.250,52506,4,PR,1,100,108347
1689087238.687108,766471.000,52506,4,PR,1,100,108361
1689087238.727701,766510.667,52523,3,PR,1,100,108391
1689087238.768293,766550.333,52523,3,PR,1,100,108408
1689087238.808886,766590.000,52523,3,PR,1,100,108403
1689087238.848796,766629.000,52540,3,PR,1,100,108409
1689087238.888706,766668.000,52540,3,PR,1,100,108419
1689087238.928617,766707.000,52540,3,PR,1,100,108424
1689087238.968527,766746.000,52555,2,PR,1,100,108445
1689087239.008437,766785.000,52555,2,PR,1,100,108464
1689087239.048347,766824.000,52571,3,PR,1,100,108484
1689087239.088258,766863.000,52571,3,PR,1,100,108500
1689087239.128168,766902.000,52571,3,PR,1,100,108522
1689087239.168078,766941.000,52592,4,PR,1,100,108559
1689087239.207989,766980.000,52592,4,PR,1,100,108573
1689087239.247899,767019.000,52592,4,PR,1,100,108596
1689087239.287809,767058.000,52592,4,PR,1,100,108628
1689087239.328402,767097.667,52608,3,PR,1,100,108623
1689087239.368994,767137.333,52608,3,PR,1,100,108630
1689087239.409587,767177.000,52608,3,PR,1,100,108649
1689087239.449497,767216.000,52623,2,PR,1,100,108663
1689087239.489407,767255.000,52623,2,PR,1,100,108658
1689087239.529318,767294.000,52639,3,PR,1,100,108661
1689087239.569228,767333.000,52639,3,PR,1,100,108651
1689087239.609138,767372.000,52639,3,PR,1,100,108637
1689087239.655700,767417.500,52656,2,PR,1,100,108634
1689087239.702262,767463.000,52656,2,PR,1,100,108637
1689087239.742172,767502.000,52672,3,PR,1,100,108626
1689087239.782083,767541.000,52672,3,PR,1,100,108634
1689087239.821993,767580.000,52672,3,PR,1,100,108641
1689087239.861392,767618.500,52688,2,PR,1,100,108642
1689087239.900790,767657.000,52688,2,PR,1,100,108641
1689087239.940360,767695.667,52704,3,PR,1,100,108644
1689087239.979929,767734.333,52704,3,PR,1,100,108642
1689087240.019498,767773.000,52704,3,PR,1,100,108652
1689087240.058726,767811.333,52718,3,PR,1,100,108664
1689087240.097954,767849.667,52718,3,PR,1,100,108672
1689087240.137182,767888.000,52718,3,PR,1,100,108673
1689087240.177092,767927.000,52734,2,PR,1,100,108662
1689087240.217003,767966.000,52734,2,PR,1,100,108653
1689087240.257936,768006.000,52750,3,PR,1,100,108658
1689087240.298870,768046.000,52750,3,PR,1,100,108645
1689087240.339804,768086.000,52750,3,PR,1,100,108653
1689087240.380737,768126.000,52766,2,PR,1,100,108666
1689087240.421671,768166.000,52766,2,PR,1,100,108659
1689087240.461581,768205.000,52780,3,PR,1,100,108656
1689087240.501492,768244.000,52780,3,PR,1,100,108679
1689087240.541402,768283.000,52780,3,PR,1,100,108659
1689087240.581312,768322.000,52797,2,PR,1,100,108664
1689087240.621222,768361.000,52797,2,PR,1,100,108678
1689087240.660450,768399.333,52814,3,PR,1,100,108676
1689087240.699678,768437.667,52814,3,PR,1,100,108685
1689087240.738907,768476.000,52814,3,PR,1,100,108679
1689087240.778817,768515.000,52830,3,PR,1,100,108694
1689087240.818727,768554.000,52830,3,PR,1,100,108697
1689087240.858637,768593.000,52830,3,PR,1,100,108676
1689087240.899571,768633.000,52846,2,PR,1,100,108666
1689087240.940505,768673.000,52846,2,PR,1,100,108661
1689087240.985532,768717.000,52861,3,PR,1,100,108656
1689087241.030559,768761.000,52861,3,PR,1,100,108681
1689087241.075586,768805.000,52861,3,PR,1,100,108666
1689087241.115496,768844.000,52876,2,PR,1,100,108671
1689087241.155406,768883.000,52876,2,PR,1,100,108672
1689087241.195317,768922.000,52893,3,PR,1,100,108671
1689087241.235227,768961.000,52893,3,PR,1,100,108678
1689087241.275137,769000.000,52893,3,PR,1,100,108681
1689087241.315048,769039.000,52908,2,PR,1,100,108682
1689087241.354958,769078.000,52908,2,PR,1,100,108699
1689087241.394527,769116.667,52923,3,PR,1,100,108700
1689087241.434096,769155.333,52923,3,PR,1,100,108698
1689087241.473665,769194.000,52923,3,PR,1,100,108704
1689087241.513576,769233.000,52939,3,PR,1,100,108703
1689087241.553486,769272.000,52939,3,PR,1,100,108676
1689087241.593396,769311.000,52939,3,PR,1,100,108678
1689087241.634330,769351.000,52957,2,PR,1,100,108664
1689087241.675263,769391.000,52957,2,PR,1,100,108672
1689087241.715174,769430.000,52974,3,PR,1,100,108674
1689087241.755084,769469.000,52974,3,PR,1,100,108672
1689087241.794994,769508.000,52974,3,PR,1,100,108683
1689087241.834904,769547.000,52990,2,PR,1,100,108674
1689087241.874815,769586.000,52990,2,PR,1,100,108670
1689087241.914725,769625.000,53005,3,PR,1,100,108677
1689087241.954635,769664.000,53005,3,PR,1,100,108683
1689087241.994546,769703.000,53005,3,PR,1,100,108686
1689087242.034115,769741.667,53021,3,PR,1,100,108689
1689087242.073684,769780.333,53021,3,PR,1,100,108698
1689087242.113253,769819.000,53021,3,PR,1,100,108710
1689087242.152652,769857.500,53036,2,PR,1,100,108712
1689087242.192050,769896.000,53036,2,PR,1,100,108692
1689087242.231961,769935.000,53053,3,PR,1,100,108680
1689087242.271871,769974.000,53053,3,PR,1,100,108667
1689087242.311781,770013.000,53053,3,PR,1,100,108666
1689087242.357832,770058.000,53068,2,PR,1,100,108671
1689087242.403882,770103.000,53068,2,PR,1,100,108662
1689087242.443792,770142.000,53083,3,PR,1,100,108677
1689087242.483703,770181.000,53083,3,PR,1,100,108673
1689087242.523613,770220.000,53083,3,PR,1,100,108659
1689087242.564547,770260.000,53099,2,PR,1,100,108670
1689087242.605480,770300.000,53099,2,PR,1,100,108677
1689087242.646073,770339.667,53117,3,PR,1,100,108676
1689087242.686665,770379.333,53117,3,PR,1,100,108687
1689087242.727258,770419.000,53117,3,PR,1,100,108684
1689087242.767168,770458.000,53132,2,PR,1,100,108697
1689087242.807078,770497.000,53132,2,PR,1,100,108692
1689087242.846648,770535.667,53148,3,PR,1,100,108695
1689087242.886217,770574.333,53148,3,PR,1,100,108675
1689087242.925786,770613.000,53148,3,PR,1,100,108659
1689087242.965014,770651.333,53163,3,PR,1,100,108656
1689087243.004242,770689.667,53163,3,PR,1,100,108661
1689087243.043470,770728.000,53163,3,PR,1,100,108657
1689087243.083380,770767.000,53181,2,PR,1,100,108667
1689087243.123291,770806.000,53181,2,PR,1,100,108662
1689087243.163883,770845.667,53196,3,PR,1,100,108658
1689087243.204476,770885.333,53196,3,PR,1,100,108660
1689087243.245068,770925.000,53196,3,PR,1,100,108669
1689087243.286002,770965.000,53213,2,PR,1,100,108661
1689087243.326936,771005.000,53213,2,PR,1,100,108674
1689087243.366846,771044.000,53227,3,PR,1,100,108683
1689087243.406756,771083.000,53227,3,PR,1,100,108677
1689087243.446666,771122.000,53227,3,PR,1,100,108693
1689087243.486577,771161.000,53243,2,PR,1,100,108695
1689087243.526487,771200.000,53243,2,PR,1,100,108688
1689087243.566056,771238.667,53261,3,PR,1,100,108670
1689087243.605625,771277.333,53261,3,PR,1,100,108647
1689087243.645195,771316.000,53261,3,PR,1,100,108645
1689087243.692780,771362.500,53277,2,PR,1,100,108641
1689087243.740365,771409.000,53277,2,PR,1,100,108634
1689087243.779593,771447.333,53291,3,PR,1,100,108662
1689087243.818821,771485.667,53291,3,PR,1,100,108652
1689087243.858049,771524.000,53291,3,PR,1,100,108646
1689087243.897960,771563.000,53308,3,PR,1,100,108651
1689087243.937870,771602.000,53308,3,PR,1,100,108653
1689087243.977780,771641.000,53308,3,PR,1,100,108659
1689087244.017690,771680.000,53323,2,PR,1,100,108658
1689087244.057601,771719.000,53323,2,PR,1,100,108668
1689087244.097511,771758.000,53339,3,PR,1,100,108682
1689087244.137421,771797.000,53339,3,PR,1,100,108685
1689087244.177332,771836.000,53339,3,PR,1,100,108697
1689087244.217242,771875.000,53355,2,PR,1,100,108688
1689087244.257152,771914.000,53355,2,PR,1,100,108663
1689087244.296721,771952.667,53370,3,PR,1,100,108659
1689087244.336291,771991.333,53370,3,PR,1,100,108661
1689087244.375860,772030.000,53370,3,PR,1,100,108650
1689087244.415565,772068.800,53391,5,PR,1,100,108659
1689087244.455271,772107.600,53391,5,PR,1,100,108659
1689087244.494977,772146.400,53391,5,PR,1,100,108654
1689087244.534682,772185.200,53391,5,PR,1,100,108672
1689087244.574388,772224.000,53391,5,PR,1,100,108672
1689087244.614298,772263.000,53409,2,PR,1,100,108666
1689087244.654208,772302.000,53409,2,PR,1,100,108670
1689087244.694119,772341.000,53425,3,PR,1,100,108682
1689087244.734029,772380.000,53425,3,PR,1,100,108682
1689087244.773939,772419.000,53425,3,PR,1,100,108709
1689087244.813850,772458.000,53440,2,PR,1,100,108704
1689087244.853760,772497.000,53440,2,PR,1,100,108715
1689087244.893670,772536.000,53457,3,PR,1,100,108726
1689087244.933580,772575.000,53457,3,PR,1,100,108703
1689087244.973491,772614.000,53457,3,PR,1,100,108694
1689087245.019541,772659.000,53472,2,PR,1,100,108681
1689087245.065592,772704.000,53472,2,PR,1,100,108675
1689087245.105502,772743.000,53487,3,PR,1,100,108688
1689087245.145412,772782.000,53487,3,PR,1,100,108691
1689087245.185322,772821.000,53487,3,PR,1,100,108683
1689087245.224209,772859.000,53503,2,PR,1,100,108700
1689087245.263096,772897.000,53503,2,PR,1,100,108694
1689087245.303348,772936.333,53519,3,PR,1,100,108696
1689087245.343599,772975.667,53519,3,PR,1,100,108695
1689087245.383851,773015.000,53519,3,PR,1,100,108703
1689087245.424102,773054.333,53534,3,PR,1,100,108704
1689087245.464353,773093.667,53534,3,PR,1,100,108713
1689087245.504605,773133.000,53534,3,PR,1,100,108724
1689087245.544515,773172.000,53550,2,PR,1,100,108736
1689087245.584425,773211.000,53550,2,PR,1,100,108736
1689087245.624336,773250.000,53569,3,PR,1,100,108741
1689087245.664246,773289.000,53569,3,PR,1,100,108726
1689087245.704156,773328.000,53569,3,PR,1,100,108709
1689087245.744066,773367.000,53585,2,PR,1,100,108703
1689087245.783977,773406.000,53585,2,PR,1,100,108705
1689087245.823546,773444.667,53601,3,PR,1,100,108710
1689087245.863115,773483.333,53601,3,PR,1,100,108714
1689087245.902684,773522.000,53601,3,PR,1,100,108724
1689087245.943618,773562.000,53617,2,PR,1,100,108722
1689087245.984551,773602.000,53617,2,PR,1,100,108727
1689087246.024803,773641.333,53631,3,PR,1,100,108728
1689087246.065054,773680.667,53631,3,PR,1,100,108736
1689087246.105306,773720.000,53631,3,PR,1,100,108724
1689087246.145216,773759.000,53647,3,PR,1,100,108740
1689087246.185126,773798.000,53647,3,PR,1,100,108758
1689087246.225037,773837.000,53647,3,PR,1,100,108762
1689087246.264947,773876.000,53663,2,PR,1,100,108768
1689087246.304857,773915.000,53663,2,PR,1,100,108762
1689087246.351419,773960.500,53681,2,PR,1,100,108752
1689087246.397981,774006.000,53681,2,PR,1,100,108739
1689087246.437891,774045.000,53695,3,PR,1,100,108735
1689087246.477802,774084.000,53695,3,PR,1,100,108720
1689087246.517712,774123.000,53695,3,PR,1,100,108740
1689087246.557622,774162.000,53712,3,PR,1,100,108738
1689087246.597533,774201.000,53712,3,PR,1,100,108734
1689087246.637443,774240.000,53712,3,PR,1,100,108742
1689087246.676330,774278.000,53729,2,PR,1,100,108737
1689087246.715217,774316.000,53729,2,PR,1,100,108755
1689087246.755127,774355.000,53745,3,PR,1,100,108754
1689087246.795038,774394.000,53745,3,PR,1,100,108742
1689087246.834948,774433.000,53745,3,PR,1,100,108763
1689087246.874858,774472.000,53761,2,PR,1,100,108765
1689087246.914768,774511.000,53761,2,PR,1,100,108768
1689087246.954679,774550.000,53776,3,PR,1,100,108780
1689087246.994589,774589.000,53776,3,PR,1,100,108787
1689087247.034499,774628.000,53776,3,PR,1,100,108774
1689087247.074068,774666.667,53793,3,PR,1,100,108758
1689087247.113637,774705.333,53793,3,PR,1,100,108745
1689087247.153207,774744.000,53793,3,PR,1,100,108741
1689087247.193117,774783.000,53810,2,PR,1,100,108728
1689087247.233027,774822.000,53810,2,PR,1,100,108743
1689087247.272255,774860.333,53825,3,PR,1,100,108749
1689087247.311483,774898.667,53825,3,PR,1,100,108749
1689087247.350712,774937.000,53825,3,PR,1,100,108747
1689087247.390622,774976.000,53840,2,PR,1,100,108747
1689087247.430532,775015.000,53840,2,PR,1,100,108749
1689087247.470783,775054.333,53855,3,PR,1,100,108761
1689087247.511035,775093.667,53855,3,PR,1,100,108772
1689087247.551286,775133.000,53855,3,PR,1,100,108776
1689087247.592220,775173.000,53874,3,PR,1,100,108780
1689087247.633154,775213.000,53874,3,PR,1,100,108790
1689087247.674087,775253.000,53874,3,PR,1,100,108792
1689087247.720649,775298.500,53889,2,PR,1,100,108795
1689087247.767211,775344.000,53889,2,PR,1,100,108778
1689087247.807122,775383.000,53905,2,PR,1,100,108764
1689087247.847032,775422.000,53905,2,PR,1,100,108751
1689087247.886942,775461.000,53920,3,PR,1,100,108745
1689087247.926852,775500.000,53920,3,PR,1,100,108757
1689087247.966763,775539.000,53920,3,PR,1,100,108761
1689087248.006673,775578.000,53936,3,PR,1,100,108759
1689087248.046583,775617.000,53936,3,PR,1,100,108773
1689087248.086493,775656.000,53936,3,PR,1,100,108765
1689087248.125381,775694.000,53951,2,PR,1,100,108755
1689087248.164268,775732.000,53951,2,PR,1,100,108763
1689087248.204860,775771.667,53968,3,PR,1,100,108784
1689087248.245452,775811.333,53968,3,PR,1,100,108775
1689087248.286045,775851.000,53968,3,PR,1,100,108782
1689087248.326467,775890.500,53982,2,PR,1,100,108790
1689087248.366889,775930.000,53982,2,PR,1,100,108796
1689087248.406799,775969.000,53998,3,PR,1,100,108807
1689087248.446710,776008.000,53998,3,PR,1,100,108794
1689087248.486620,776047.000,53998,3,PR,1,100,108777
1689087248.526530,776086.000,54016,3,PR,1,100,108757
1689087248.566440,776125.000,54016,3,PR,1,100,108753
1689087248.606351,776164.000,54016,3,PR,1,100,108761
1689087248.646261,776203.000,54034,2,PR,1,100,108765
1689087248.686171,776242.000,54034,2,PR,1,100,108773
1689087248.725399,776280.333,54049,3,PR,1,100,108766
1689087248.764627,776318.667,54049,3,PR,1,100,108771
1689087248.803855,776357.000,54049,3,PR,1,100,108777
1689087248.844789,776397.000,54065,2,PR,1,100,108772
1689087248.885723,776437.000,54065,2,PR,1,100,108773
1689087248.925974,776476.333,54080,3,PR,1,100,108785
1689087248.966226,776515.667,54080,3,PR,1,100,108793
1689087249.006477,776555.000,54080,3,PR,1,100,108793
1689087249.052527,776600.000,54096,2,PR,1,100,108808
1689087249.098577,776645.000,54096,2,PR,1,100,108822
1689087249.138829,776684.333,54113,3,PR,1,100,108825
1689087249.179080,776723.667,54113,3,PR,1,100,108813
1689087249.219332,776763.000,54113,3,PR,1,100,108783
1689087249.260265,776803.000,54129,2,PR,1,100,108786
1689087249.301199,776843.000,54129,2,PR,1,100,108779
1689087249.341450,776882.333,54144,3,PR,1,100,108771
1689087249.381702,776921.667,54144,3,PR,1,100,108791
1689087249.421953,776961.000,54144,3,PR,1,100,108788
1689087249.461864,777000.000,54160,2,PR,1,100,108778
1689087249.501774,777039.000,54160,2,PR,1,100,108784
1689087249.541002,777077.333,54176,3,PR,1,100,108784
1689087249.580230,777115.667,54176,3,PR,1,100,108775
1689087249.619458,777154.000,54176,3,PR,1,100,108792
1689087249.659112,777192.750,54199,4,PR,1,100,108798
1689087249.698767,777231.500,54199,4,PR,1,100,108809
1689087249.738421,777270.250,54199,4,PR,1,100,108813
1689087249.778076,777309.000,54199,4,PR,1,100,108815
1689087249.818668,777348.667,54215,3,PR,1,100,108824
1689087249.859261,777388.333,54215,3,PR,1,100,108828
