LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1672334855.000360,2615568.000,14216,1,EL,1,100,-12805.799805
1672334855.066398,2615632.500,14232,2,EL,1,100,-12809.000000
1672334855.132435,2615697.000,14232,2,EL,1,100,-12810.000000
1672334855.198985,2615762.000,14248,1,EL,1,100,-12810.799805
1672334855.265023,2615826.500,14264,2,EL,1,100,-12809.000000
1672334855.331061,2615891.000,14264,2,EL,1,100,-12806.799805
1672334855.397610,2615956.000,14281,1,EL,1,100,-12806.000000
1672334855.463648,2616020.500,14296,2,EL,1,100,-12806.400391
1672334855.529686,2616085.000,14296,2,EL,1,100,-12807.400391
1672334855.596236,2616150.000,14318,3,EL,1,100,-12806.599609
1672334855.662786,2616215.000,14318,3,EL,1,100,-12808.400391
1672334855.729335,2616280.000,14318,3,EL,1,100,-12808.200195
1672334855.796909,2616346.000,14335,1,EL,1,100,-12807.000000
1672334855.862435,2616410.000,14351,2,EL,1,100,-12809.200195
1672334855.927961,2616474.000,14351,2,EL,1,100,-12809.599609
1672334855.994510,2616539.000,14366,1,EL,1,100,-12808.599609
1672334856.060548,2616603.500,14382,2,EL,1,100,-12809.599609
1672334856.126586,2616668.000,14382,2,EL,1,100,-12808.799805
1672334856.194160,2616734.000,14397,1,EL,1,100,-12808.200195
1672334856.260197,2616798.500,14413,2,EL,1,100,-12806.599609
1672334856.326235,2616863.000,14413,2,EL,1,100,-12804.599609
1672334856.392785,2616928.000,14429,2,EL,1,100,-12804.200195
1672334856.459335,2616993.000,14429,2,EL,1,100,-12807.400391
1672334856.524861,2617057.000,14445,1,EL,1,100,-12806.400391
1672334856.590898,2617121.500,14459,2,EL,1,100,-12801.599609
1672334856.656936,2617186.000,14459,2,EL,1,100,-12803.400391
1672334856.722462,2617250.000,14476,1,EL,1,100,-12804.400391
1672334856.790035,2617316.000,14493,2,EL,1,100,-12806.000000
1672334856.857609,2617382.000,14493,2,EL,1,100,-12806.200195
1672334856.924159,2617447.000,14511,1,EL,1,100,-12807.000000
1672334856.990709,2617512.000,14526,2,EL,1,100,-12803.599609
1672334857.057258,2617577.000,14526,2,EL,1,100,-12804.000000
1672334857.123808,2617642.000,14542,1,EL,1,100,-12805.599609
1672334857.190358,2617707.000,14557,2,EL,1,100,-12807.599609
1672334857.256907,2617772.000,14557,2,EL,1,100,-12805.799805
1672334857.322945,2617836.500,14574,2,EL,1,100,-12805.599609
1672334857.388983,2617901.000,14574,2,EL,1,100,-12807.000000
1672334857.457581,2617968.000,14589,1,EL,1,100,-12808.000000
1672334857.524130,2618033.000,14604,2,EL,1,100,-12808.599609
1672334857.590680,2618098.000,14604,2,EL,1,100,-12808.200195
1672334857.657230,2618163.000,14619,1,EL,1,100,-12807.000000
1672334857.723268,2618227.500,14638,2,EL,1,100,-12808.400391
1672334857.789305,2618292.000,14638,2,EL,1,100,-12808.799805
1672334857.856879,2618358.000,14653,1,EL,1,100,-12809.599609
1672334857.922917,2618422.500,14668,2,EL,1,100,-12809.799805
1672334857.988955,2618487.000,14668,2,EL,1,100,-12810.799805
1672334858.056528,2618553.000,14684,1,EL,1,100,-12812.200195
1672334858.122054,2618617.000,14700,2,EL,1,100,-12813.000000
1672334858.187580,2618681.000,14700,2,EL,1,100,-12813.400391
1672334858.254130,2618746.000,14715,2,EL,1,100,-12811.599609
1672334858.320679,2618811.000,14715,2,EL,1,100,-12810.000000
1672334858.386205,2618875.000,14732,1,EL,1,100,-12811.000000
1672334858.453267,2618940.500,14748,2,EL,1,100,-12811.599609
1672334858.520329,2619006.000,14748,2,EL,1,100,-12812.599609
1672334858.586878,2619071.000,14764,1,EL,1,100,-12814.200195
1672334858.653428,2619136.000,14780,2,EL,1,100,-12817.200195
1672334858.719978,2619201.000,14780,2,EL,1,100,-12815.200195
1672334858.784480,2619264.000,14798,1,EL,1,100,-12814.200195
1672334858.851029,2619329.000,14812,2,EL,1,100,-12812.000000
1672334858.917579,2619394.000,14812,2,EL,1,100,-12813.599609
1672334858.983105,2619458.000,14828,1,EL,1,100,-12815.200195
1672334859.051702,2619525.000,14844,2,EL,1,100,-12815.799805
1672334859.120300,2619592.000,14844,2,EL,1,100,-12814.200195
1672334859.186850,2619657.000,14860,2,EL,1,100,-12811.400391
1672334859.253399,2619722.000,14860,2,EL,1,100,-12810.599609
1672334859.319949,2619787.000,14875,1,EL,1,100,-12810.599609
1672334859.385987,2619851.500,14891,2,EL,1,100,-12813.799805
1672334859.452025,2619916.000,14891,2,EL,1,100,-12809.400391
1672334859.519598,2619982.000,14906,1,EL,1,100,-12807.799805
1672334859.586148,2620047.000,14922,2,EL,1,100,-12804.599609
1672334859.652698,2620112.000,14922,2,EL,1,100,-12806.599609
1672334859.721295,2620179.000,14938,1,EL,1,100,-12812.200195
1672334859.788357,2620244.500,14955,2,EL,1,100,-12812.599609
1672334859.855418,2620310.000,14955,2,EL,1,100,-12811.000000
1672334859.921968,2620375.000,14970,1,EL,1,100,-12810.000000
1672334859.988006,2620439.500,14987,2,EL,1,100,-12806.400391
1672334860.054044,2620504.000,14987,2,EL,1,100,-12807.599609
1672334860.121617,2620570.000,15002,1,EL,1,100,-12809.200195
1672334860.187143,2620634.000,15018,2,EL,1,100,-12808.200195
1672334860.252669,2620698.000,15018,2,EL,1,100,-12810.400391
1672334860.319219,2620763.000,15033,2,EL,1,100,-12812.200195
1672334860.385769,2620828.000,15033,2,EL,1,100,-12809.200195
1672334860.452318,2620893.000,15049,1,EL,1,100,-12809.200195
1672334860.518868,2620958.000,15064,2,EL,1,100,-12810.799805
1672334860.585418,2621023.000,15064,2,EL,1,100,-12811.400391
1672334860.650944,2621087.000,15082,1,EL,1,100,-12813.400391
1672334860.718005,2621152.500,15099,2,EL,1,100,-12811.000000
1672334860.785067,2621218.000,15099,2,EL,1,100,-12812.000000
1672334860.850593,2621282.000,15120,1,EL,1,100,-12812.400391
1672334860.917143,2621347.000,15135,2,EL,1,100,-12812.000000
1672334860.983692,2621412.000,15135,2,EL,1,100,-12812.799805
1672334861.048706,2621475.500,15152,2,EL,1,100,-12812.799805
1672334861.113720,2621539.000,15152,2,EL,1,100,-12811.000000
1672334861.181294,2621605.000,15167,1,EL,1,100,-12811.200195
1672334861.248355,2621670.500,15182,2,EL,1,100,-12814.000000
1672334861.315417,2621736.000,15182,2,EL,1,100,-12816.599609
1672334861.384015,2621803.000,15198,1,EL,1,100,-12818.599609
1672334861.451076,2621868.500,15214,2,EL,1,100,-12816.000000
1672334861.518138,2621934.000,15214,2,EL,1,100,-12815.000000
1672334861.584687,2621999.000,15229,1,EL,1,100,-12814.799805
1672334861.649702,2622062.500,15245,2,EL,1,100,-12817.000000
1672334861.714715,2622126.000,15245,2,EL,1,100,-12815.200195
1672334861.781265,2622191.000,15262,1,EL,1,100,-12814.000000
1672334861.847815,2622256.000,15278,2,EL,1,100,-12813.799805
1672334861.914365,2622321.000,15278,2,EL,1,100,-12814.000000
1672334861.982962,2622388.000,15293,1,EL,1,100,-12811.799805
1672334862.049512,2622453.000,15312,2,EL,1,100,-12811.400391
1672334862.116061,2622518.000,15312,2,EL,1,100,-12813.000000
1672334862.182611,2622583.000,15326,2,EL,1,100,-12813.599609
1672334862.249161,2622648.000,15326,2,EL,1,100,-12814.599609
1672334862.314687,2622712.000,15342,1,EL,1,100,-12814.200195
1672334862.381748,2622777.500,15358,2,EL,1,100,-12811.200195
1672334862.448810,2622843.000,15358,2,EL,1,100,-12813.400391
1672334862.513312,2622906.000,15374,1,EL,1,100,-12813.400391
1672334862.579862,2622971.000,15388,2,EL,1,100,-12813.799805
1672334862.646412,2623036.000,15388,2,EL,1,100,-12815.000000
1672334862.712450,2623100.500,15405,2,EL,1,100,-12817.200195
1672334862.778487,2623165.000,15405,2,EL,1,100,-12817.200195
1672334862.846061,2623231.000,15422,1,EL,1,100,-12816.400391
1672334862.912099,2623295.500,15438,2,EL,1,100,-12817.799805
1672334862.978137,2623360.000,15438,2,EL,1,100,-12819.400391
1672334863.045710,2623426.000,15454,1,EL,1,100,-12820.000000
1672334863.111236,2623490.000,15469,2,EL,1,100,-12820.799805
1672334863.176762,2623554.000,15469,2,EL,1,100,-12818.799805
1672334863.243312,2623619.000,15484,1,EL,1,100,-12816.000000
1672334863.309349,2623683.500,15501,2,EL,1,100,-12814.000000
1672334863.375387,2623748.000,15501,2,EL,1,100,-12814.000000
1672334863.442961,2623814.000,15516,1,EL,1,100,-12818.400391
1672334863.508999,2623878.500,15534,2,EL,1,100,-12815.599609
1672334863.575036,2623943.000,15534,2,EL,1,100,-12815.799805
1672334863.642610,2624009.000,15549,2,EL,1,100,-12817.000000
1672334863.710183,2624075.000,15549,2,EL,1,100,-12817.599609
1672334863.776733,2624140.000,15567,1,EL,1,100,-12816.400391
1672334863.843283,2624205.000,15582,2,EL,1,100,-12818.200195
1672334863.909833,2624270.000,15582,2,EL,1,100,-12816.200195
1672334863.974335,2624333.000,15598,1,EL,1,100,-12815.400391
1672334864.042420,2624399.500,15613,2,EL,1,100,-12817.000000
1672334864.110506,2624466.000,15613,2,EL,1,100,-12818.200195
1672334864.177055,2624531.000,15629,1,EL,1,100,-12816.200195
1672334864.243605,2624596.000,15644,2,EL,1,100,-12815.599609
1672334864.310155,2624661.000,15644,2,EL,1,100,-12814.599609
1672334864.376705,2624726.000,15661,1,EL,1,100,-12810.200195
1672334864.443254,2624791.000,15675,2,EL,1,100,-12814.200195
1672334864.509804,2624856.000,15675,2,EL,1,100,-12817.799805
1672334864.575330,2624920.000,15691,1,EL,1,100,-12819.599609
1672334864.643415,2624986.500,15707,2,EL,1,100,-12817.599609
1672334864.711501,2625053.000,15707,2,EL,1,100,-12817.200195
1672334864.778563,2625118.500,15725,2,EL,1,100,-12814.599609
1672334864.845624,2625184.000,15725,2,EL,1,100,-12817.400391
1672334864.912174,2625249.000,15740,1,EL,1,100,-12819.400391
1672334864.978212,2625313.500,15756,2,EL,1,100,-12817.000000
1672334865.044250,2625378.000,15756,2,EL,1,100,-12815.200195
1672334865.111823,2625444.000,15771,1,EL,1,100,-12816.599609
1672334865.177861,2625508.500,15787,2,EL,1,100,-12818.799805
1672334865.243899,2625573.000,15787,2,EL,1,100,-12817.200195
1672334865.311472,2625639.000,15802,1,EL,1,100,-12817.200195
1672334865.376998,2625703.000,15818,2,EL,1,100,-12819.799805
1672334865.442524,2625767.000,15818,2,EL,1,100,-12818.799805
1672334865.509074,2625832.000,15833,1,EL,1,100,-12815.200195
1672334865.575112,2625896.500,15849,2,EL,1,100,-12815.200195
1672334865.641150,2625961.000,15849,2,EL,1,100,-12816.200195
1672334865.709747,2626028.000,15867,2,EL,1,100,-12816.799805
1672334865.778344,2626095.000,15867,2,EL,1,100,-12815.799805
1672334865.844894,2626160.000,15883,1,EL,1,100,-12816.599609
1672334865.911444,2626225.000,15897,2,EL,1,100,-12817.200195
1672334865.977993,2626290.000,15897,2,EL,1,100,-12820.799805
1672334866.043861,2626354.333,15919,3,EL,1,100,-12820.400391
1672334866.109728,2626418.667,15919,3,EL,1,100,-12820.000000
1672334866.175595,2626483.000,15919,3,EL,1,100,-12819.200195
1672334866.241121,2626547.000,15935,1,EL,1,100,-12816.599609
1672334866.309718,2626614.000,15950,2,EL,1,100,-12816.400391
1672334866.378316,2626681.000,15950,2,EL,1,100,-12819.000000
1672334866.445889,2626747.000,15966,1,EL,1,100,-12817.599609
1672334866.512439,2626812.000,15983,2,EL,1,100,-12814.200195
1672334866.578989,2626877.000,15983,2,EL,1,100,-12815.599609
1672334866.645538,2626942.000,15999,1,EL,1,100,-12814.799805
1672334866.712088,2627007.000,16017,2,EL,1,100,-12815.200195
1672334866.778638,2627072.000,16017,2,EL,1,100,-12818.799805
1672334866.844164,2627136.000,16032,2,EL,1,100,-12820.000000
1672334866.909690,2627200.000,16032,2,EL,1,100,-12819.599609
1672334866.978287,2627267.000,16047,1,EL,1,100,-12818.000000
1672334867.045349,2627332.500,16064,2,EL,1,100,-12812.400391
1672334867.112410,2627398.000,16064,2,EL,1,100,-12816.000000
1672334867.178960,2627463.000,16079,1,EL,1,100,-12817.200195
1672334867.244998,2627527.500,16094,2,EL,1,100,-12812.000000
1672334867.311036,2627592.000,16094,2,EL,1,100,-12812.799805
1672334867.377585,2627657.000,16110,1,EL,1,100,-12816.000000
1672334867.443623,2627721.500,16126,2,EL,1,100,-12814.200195
1672334867.509661,2627786.000,16126,2,EL,1,100,-12813.400391
1672334867.576211,2627851.000,16141,1,EL,1,100,-12816.400391
1672334867.642761,2627916.000,16158,2,EL,1,100,-12819.000000
1672334867.709310,2627981.000,16158,2,EL,1,100,-12819.200195
1672334867.775860,2628046.000,16174,2,EL,1,100,-12818.799805
1672334867.842410,2628111.000,16174,2,EL,1,100,-12817.000000
1672334867.907936,2628175.000,16190,1,EL,1,100,-12815.599609
1672334867.976533,2628242.000,16206,2,EL,1,100,-12819.200195
1672334868.045130,2628309.000,16206,2,EL,1,100,-12819.599609
1672334868.112704,2628375.000,16222,1,EL,1,100,-12819.200195
1672334868.179254,2628440.000,16236,2,EL,1,100,-12820.200195
1672334868.245803,2628505.000,16236,2,EL,1,100,-12823.000000
1672334868.311329,2628569.000,16252,1,EL,1,100,-12823.799805
1672334868.376855,2628633.000,16268,2,EL,1,100,-12819.000000
1672334868.442381,2628697.000,16268,2,EL,1,100,-12818.000000
1672334868.507907,2628761.000,16284,1,EL,1,100,-12819.599609
1672334868.575993,2628827.500,16299,2,EL,1,100,-12821.599609
1672334868.644078,2628894.000,16299,2,EL,1,100,-12820.799805
1672334868.711652,2628960.000,16315,1,EL,1,100,-12822.000000
1672334868.778201,2629025.000,16332,2,EL,1,100,-12818.400391
1672334868.844751,2629090.000,16332,2,EL,1,100,-12816.599609
1672334868.910277,2629154.000,16348,2,EL,1,100,-12816.400391
1672334868.975803,2629218.000,16348,2,EL,1,100,-12821.599609
1672334869.042352,2629283.000,16364,1,EL,1,100,-12821.599609
1672334869.108390,2629347.500,16379,2,EL,1,100,-12819.599609
1672334869.174428,2629412.000,16379,2,EL,1,100,-12821.200195
1672334869.240978,2629477.000,16394,1,EL,1,100,-12820.599609
1672334869.307528,2629542.000,16411,2,EL,1,100,-12821.000000
1672334869.374077,2629607.000,16411,2,EL,1,100,-12824.400391
1672334869.439603,2629671.000,16426,1,EL,1,100,-12825.400391
1672334869.506153,2629736.000,16442,2,EL,1,100,-12823.799805
1672334869.572703,2629801.000,16442,2,EL,1,100,-12825.000000
1672334869.639764,2629866.500,16457,2,EL,1,100,-12828.599609
1672334869.706826,2629932.000,16457,2,EL,1,100,-12827.200195
1672334869.772352,2629996.000,16475,1,EL,1,100,-12827.200195
1672334869.838390,2630060.500,16490,2,EL,1,100,-12827.000000
1672334869.904428,2630125.000,16490,2,EL,1,100,-12825.200195
1672334869.970977,2630190.000,16506,1,EL,1,100,-12824.599609
1672334870.037527,2630255.000,16521,2,EL,1,100,-12825.400391
1672334870.104077,2630320.000,16521,2,EL,1,100,-12825.200195
1672334870.169602,2630384.000,16537,1,EL,1,100,-12826.599609
1672334870.236664,2630449.500,16552,2,EL,1,100,-12827.000000
1672334870.303726,2630515.000,16552,2,EL,1,100,-12827.400391
1672334870.369252,2630579.000,16569,1,EL,1,100,-12826.200195
1672334870.435289,2630643.500,16584,2,EL,1,100,-12827.400391
1672334870.501327,2630708.000,16584,2,EL,1,100,-12829.799805
1672334870.567365,2630772.500,16599,2,EL,1,100,-12830.000000
1672334870.633403,2630837.000,16599,2,EL,1,100,-12831.000000
1672334870.700976,2630903.000,16615,1,EL,1,100,-12832.599609
1672334870.767014,2630967.500,16633,2,EL,1,100,-12829.799805
1672334870.833052,2631032.000,16633,2,EL,1,100,-12830.200195
1672334870.901649,2631099.000,16648,1,EL,1,100,-12833.000000
1672334870.968199,2631164.000,16664,2,EL,1,100,-12834.200195
1672334871.034749,2631229.000,16664,2,EL,1,100,-12833.000000
1672334871.100275,2631293.000,16679,1,EL,1,100,-12827.799805
1672334871.166825,2631358.000,16695,2,EL,1,100,-12825.400391
1672334871.233374,2631423.000,16695,2,EL,1,100,-12823.200195
1672334871.301460,2631489.500,16718,2,EL,1,100,-12823.799805
1672334871.369545,2631556.000,16718,2,EL,1,100,-12824.000000
1672334871.437119,2631622.000,16734,1,EL,1,100,-12825.000000
1672334871.503669,2631687.000,16748,2,EL,1,100,-12824.799805
1672334871.570218,2631752.000,16748,2,EL,1,100,-12821.000000
1672334871.636256,2631816.500,16765,2,EL,1,100,-12819.599609
1672334871.702294,2631881.000,16765,2,EL,1,100,-12820.400391
1672334871.769867,2631947.000,16782,1,EL,1,100,-12822.599609
1672334871.835393,2632011.000,16798,2,EL,1,100,-12822.200195
1672334871.900919,2632075.000,16798,2,EL,1,100,-12820.000000
1672334871.969517,2632142.000,16813,1,EL,1,100,-12818.000000
1672334872.036578,2632207.500,16829,2,EL,1,100,-12819.799805
1672334872.103640,2632273.000,16829,2,EL,1,100,-12818.599609
1672334872.170190,2632338.000,16844,1,EL,1,100,-12817.599609
1672334872.236228,2632402.500,16860,2,EL,1,100,-12816.400391
1672334872.302265,2632467.000,16860,2,EL,1,100,-12818.200195
1672334872.369839,2632533.000,16876,1,EL,1,100,-12820.000000
1672334872.435877,2632597.500,16892,2,EL,1,100,-12820.400391
1672334872.501915,2632662.000,16892,2,EL,1,100,-12820.000000
1672334872.568464,2632727.000,16906,2,EL,1,100,-12821.200195
1672334872.635014,2632792.000,16906,2,EL,1,100,-12820.000000
1672334872.700540,2632856.000,16923,1,EL,1,100,-12819.200195
1672334872.766578,2632920.500,16940,2,EL,1,100,-12821.599609
1672334872.832615,2632985.000,16940,2,EL,1,100,-12822.400391
1672334872.898141,2633049.000,16956,1,EL,1,100,-12822.400391
1672334872.966739,2633116.000,16971,2,EL,1,100,-12820.000000
1672334873.035336,2633183.000,16971,2,EL,1,100,-12821.400391
1672334873.102910,2633249.000,16987,1,EL,1,100,-12820.599609
1672334873.169460,2633314.000,17002,2,EL,1,100,-12819.000000
1672334873.236009,2633379.000,17002,2,EL,1,100,-12818.000000
1672334873.301535,2633443.000,17018,1,EL,1,100,-12819.400391
1672334873.367061,2633507.000,17034,2,EL,1,100,-12817.200195
1672334873.432587,2633571.000,17034,2,EL,1,100,-12815.799805
1672334873.499137,2633636.000,17049,2,EL,1,100,-12817.000000
1672334873.565686,2633701.000,17049,2,EL,1,100,-12820.400391
1672334873.634284,2633768.000,17064,1,EL,1,100,-12819.799805
1672334873.701345,2633833.500,17083,2,EL,1,100,-12815.599609
1672334873.768407,2633899.000,17083,2,EL,1,100,-12817.599609
1672334873.834957,2633964.000,17098,1,EL,1,100,-12819.200195
1672334873.900995,2634028.500,17113,2,EL,1,100,-12819.799805
1672334873.967032,2634093.000,17113,2,EL,1,100,-12822.599609
1672334874.034606,2634159.000,17129,1,EL,1,100,-12824.799805
1672334874.100132,2634223.000,17145,2,EL,1,100,-12822.000000
1672334874.165658,2634287.000,17145,2,EL,1,100,-12822.200195
1672334874.233231,2634353.000,17160,1,EL,1,100,-12820.799805
1672334874.300805,2634419.000,17177,2,EL,1,100,-12820.200195
1672334874.368378,2634485.000,17177,2,EL,1,100,-12819.599609
1672334874.434928,2634550.000,17191,2,EL,1,100,-12821.799805
1672334874.501478,2634615.000,17191,2,EL,1,100,-12820.200195
1672334874.567004,2634679.000,17207,1,EL,1,100,-12818.799805
1672334874.634065,2634744.500,17223,2,EL,1,100,-12820.000000
1672334874.701127,2634810.000,17223,2,EL,1,100,-12821.799805
1672334874.766653,2634874.000,17241,1,EL,1,100,-12821.799805
1672334874.832691,2634938.500,17255,2,EL,1,100,-12819.000000
1672334874.898729,2635003.000,17255,2,EL,1,100,-12819.799805
1672334874.965278,2635068.000,17271,1,EL,1,100,-12823.599609
1672334875.031828,2635133.000,17287,2,EL,1,100,-12827.599609
1672334875.098378,2635198.000,17287,2,EL,1,100,-12825.799805
1672334875.163904,2635262.000,17303,1,EL,1,100,-12826.799805
1672334875.231989,2635328.500,17318,2,EL,1,100,-12827.400391
1672334875.300075,2635395.000,17318,2,EL,1,100,-12828.000000
1672334875.367648,2635461.000,17334,1,EL,1,100,-12828.000000
1672334875.434198,2635526.000,17349,2,EL,1,100,-12821.000000
1672334875.500748,2635591.000,17349,2,EL,1,100,-12818.000000
1672334875.566273,2635655.000,17365,2,EL,1,100,-12818.000000
1672334875.631799,2635719.000,17365,2,EL,1,100,-12817.000000
1672334875.698349,2635784.000,17383,1,EL,1,100,-12817.799805
1672334875.764387,2635848.500,17400,2,EL,1,100,-12818.000000
1672334875.830425,2635913.000,17400,2,EL,1,100,-12818.599609
1672334875.899022,2635980.000,17415,1,EL,1,100,-12820.000000
1672334875.966596,2636046.000,17432,2,EL,1,100,-12825.000000
